550	54.94832186	10439	56.17087086	-3.78E-06	0.029275513	-0.000161743	-1.298828125
550	54.95332286	10440	56.17587186	-3.54E-06	0.028097534	-0.000222778	-1.299133301
550	54.95832386	10441	56.18087286	-2.87E-06	0.029360962	-0.000213623	-1.299438477
550	54.96332486	10442	56.18587386	-2.96E-06	0.029272461	-0.000241089	-1.299438477
550	54.96831786	10443	56.19086686	-2.52E-06	0.029489136	-0.000167847	-1.298828125
550	54.97331986	10444	56.19586886	-2.87E-06	0.029824829	-0.000198364	-1.300048828
550	54.97832086	10445	56.20086986	-2.34E-06	0.029653931	-0.000213623	-1.299133301
550	54.98332186	10446	56.20587086	-2.14E-06	0.029019165	-0.000271606	-1.299133301
550	54.98832286	10447	56.21087186	-2.30E-06	0.028973389	-0.000250244	-1.298828125
550	54.99332386	10448	56.21587286	-2.43E-06	0.030056763	-0.000302124	-1.299743652
550	54.99832486	10449	56.22087386	-1.85E-06	0.029595947	-0.000289917	-1.299133301
550	55.00331886	10450	56.22586786	-1.84E-06	0.029776001	-0.000210571	-1.298522949
551	55.01334886	10451	56.23589786	1.57E-05	0.026629639	-0.000180054	0.49810791
551	55.01834186	10452	56.24089086	1.16E-05	0.027371216	-0.000268555	0.498321533
551	55.02334686	10453	56.24589586	9.15E-06	0.026965332	-0.000271606	0.498291016
551	55.02834686	10454	56.25089586	7.80E-06	0.026907349	-0.000299072	0.498382568
551	55.03334686	10455	56.25589586	7.17E-06	0.026794434	-0.000268555	0.498260498
551	55.03834686	10456	56.26089586	5.74E-06	0.026699829	-0.000216675	0.49822998
551	55.04334686	10457	56.26589586	5.57E-06	0.026754761	-0.000238037	0.498382568
551	55.04834686	10458	56.27089586	5.17E-06	0.027038574	-0.000210571	0.49822998
551	55.05334586	10459	56.27589486	4.52E-06	0.026446533	-0.000177002	0.498413086
551	55.05834586	10460	56.28089486	4.63E-06	0.026431274	-0.000183105	0.498291016
551	55.06334586	10461	56.28589486	3.90E-06	0.027328491	-0.000140381	0.498291016
551	55.06834586	10462	56.29089486	3.89E-06	0.026525879	-0.000109863	0.498352051
551	55.07334586	10463	56.29589486	3.57E-06	0.026287842	-0.000189209	0.498260498
551	55.07834686	10464	56.30089586	3.27E-06	0.026644897	-0.000222778	0.498352051
551	55.08334586	10465	56.30589486	3.67E-06	0.027383423	-0.000192261	0.498352051
551	55.08834686	10466	56.31089586	2.90E-06	0.025775146	-0.000204468	0.498321533
551	55.09334686	10467	56.31589586	3.04E-06	0.026916504	-0.00015564	0.498382568
551	55.09834586	10468	56.32089486	3.19E-06	0.026992798	-0.000183105	0.498321533
551	55.10334586	10469	56.32589486	2.57E-06	0.026315308	-0.000222778	0.498321533
552	55.11336886	10470	56.33591786	-1.39E-05	0.029174805	-0.000180054	-1.299133301
552	55.11837386	10471	56.34092286	-8.83E-06	0.029629517	-0.000198364	-1.299133301
552	55.12336786	10472	56.34591686	-7.19E-06	0.028909302	-0.000213623	-1.298828125
552	55.12836986	10473	56.35091886	-5.64E-06	0.029714966	-0.000213623	-1.298522949
552	55.13337086	10474	56.35591986	-5.07E-06	0.029141235	-0.000268555	-1.299743652
552	55.13837186	10475	56.36092086	-4.67E-06	0.028674316	-0.000241089	-1.299133301
552	55.14337286	10476	56.36592186	-3.84E-06	0.029199219	-0.000305176	-1.298828125
552	55.14837386	10477	56.37092286	-3.85E-06	0.030041504	-0.00027771	-1.299133301
552	55.15337486	10478	56.37592386	-3.58E-06	0.029458618	-0.000296021	-1.299743652
552	55.15836786	10479	56.38091686	-3.34E-06	0.029638672	-0.000271606	-1.298828125
552	55.16336986	10480	56.38591886	-2.95E-06	0.028775024	-0.000253296	-1.300048828
552	55.16837086	10481	56.39091986	-2.54E-06	0.028878784	-0.000274658	-1.299133301
552	55.17337186	10482	56.39592086	-2.76E-06	0.028533936	-0.000256348	-1.299438477
552	55.17837286	10483	56.40092186	-2.59E-06	0.029309082	-0.000308228	-1.298828125
552	55.18337386	10484	56.40592286	-2.18E-06	0.029742432	-0.000204468	-1.297912598
552	55.18836786	10485	56.41091686	-2.24E-06	0.029263306	-0.000311279	-1.298522949
552	55.19336886	10486	56.41591786	-1.95E-06	0.029943848	-0.000213623	-1.298522949
552	55.19836986	10487	56.42091886	-2.10E-06	0.030041504	-0.00022583	-1.299133301
552	55.20337086	10488	56.42591986	-1.95E-06	0.029083252	-0.000192261	-1.298522949
553	55.21340086	10489	56.43594986	1.58E-05	0.026202393	-0.000268555	0.49810791
553	55.21839486	10490	56.44094386	1.14E-05	0.026855469	-0.000192261	0.49822998
553	55.22339886	10491	56.44594786	9.02E-06	0.026797485	-0.000204468	0.49822998
553	55.22839886	10492	56.45094786	7.71E-06	0.026522827	-0.000164795	0.498352051
553	55.23339886	10493	56.45594786	7.05E-06	0.026690674	-0.000192261	0.498291016
553	55.23839886	10494	56.46094786	5.79E-06	0.027032471	-0.000195313	0.498291016
553	55.24339786	10495	56.46594686	5.59E-06	0.026620483	-0.000198364	0.498321533
553	55.24839786	10496	56.47094686	5.08E-06	0.027175903	-0.000106812	0.498260498
553	55.25339786	10497	56.47594686	4.45E-06	0.026885986	-0.000228882	0.498413086
553	55.25839686	10498	56.48094586	4.41E-06	0.026739502	-0.000247192	0.498321533
553	55.26339686	10499	56.48594586	3.66E-06	0.025091553	-0.000234985	0.498260498
553	55.26839786	10500	56.49094686	3.87E-06	0.026760864	-0.000219727	0.498321533
553	55.27339686	10501	56.49594586	3.57E-06	0.026504517	-0.000210571	0.49822998
553	55.27839686	10502	56.50094586	3.34E-06	0.025735474	-0.000283813	0.498413086
553	55.28339686	10503	56.50594586	3.41E-06	0.026773071	-0.000262451	0.498291016
553	55.28839586	10504	56.51094486	2.89E-06	0.027523804	-0.000302124	0.498291016
553	55.29339686	10505	56.51594586	3.19E-06	0.025390625	-0.000265503	0.498413086
553	55.29839686	10506	56.52094586	3.02E-06	0.026638794	-0.000296021	0.498291016
553	55.30339486	10507	56.52594386	2.65E-06	0.027185059	-0.00027771	0.498413086
554	55.31341886	10508	56.53596786	-1.40E-05	0.029263306	-0.000234985	-1.299438477
554	55.31842486	10509	56.54097386	-8.94E-06	0.02902832	-0.000308228	-1.299438477
554	55.32341886	10510	56.54596786	-7.10E-06	0.028485107	-0.00027771	-1.299133301
554	55.32841986	10511	56.55096886	-5.69E-06	0.029650879	-0.000296021	-1.299133301
554	55.33342086	10512	56.55596986	-5.26E-06	0.029058838	-0.000253296	-1.298522949
554	55.33842186	10513	56.56097086	-4.29E-06	0.028823853	-0.000317383	-1.299438477
554	55.34342186	10514	56.56597086	-3.92E-06	0.029437256	-0.000265503	-1.299438477
554	55.34842286	10515	56.57097186	-3.91E-06	0.0284729	-0.000177002	-1.299438477
554	55.35342386	10516	56.57597286	-3.30E-06	0.029388428	-0.000198364	-1.298828125
554	55.35841786	10517	56.58096686	-3.40E-06	0.029458618	-0.000231934	-1.298217773
554	55.36341786	10518	56.58596686	-2.60E-06	0.029055786	-0.000204468	-1.299133301
554	55.36841986	10519	56.59096886	-2.83E-06	0.02923584	-0.000222778	-1.298217773
554	55.37342086	10520	56.59596986	-3.04E-06	0.029153442	-0.000177002	-1.298828125
554	55.37842186	10521	56.60097086	-2.21E-06	0.028860474	-0.000192261	-1.298217773
554	55.38342286	10522	56.60597186	-2.23E-06	0.029772949	-0.00022583	-1.298828125
554	55.38842386	10523	56.61097286	-2.49E-06	0.029446411	-0.000228882	-1.299133301
554	55.39341786	10524	56.61596686	-2.16E-06	0.029714966	-0.000216675	-1.298522949
554	55.39841886	10525	56.62096786	-2.11E-06	0.02947998	-0.000216675	-1.298828125
554	55.40341986	10526	56.62596886	-1.80E-06	0.029168701	-0.000131226	-1.298828125
555	55.41344986	10527	56.63599886	1.54E-05	0.026742554	-0.000167847	0.498321533
555	55.41844286	10528	56.64099186	1.13E-05	0.02684021	-0.000231934	0.49822998
555	55.42344686	10529	56.64599586	8.91E-06	0.026940918	-0.000192261	0.49822998
555	55.42844886	10530	56.65099786	7.98E-06	0.026605225	-0.000268555	0.498291016
555	55.43344786	10531	56.65599686	6.73E-06	0.0269104	-0.000250244	0.498260498
555	55.43844786	10532	56.66099686	5.78E-06	0.025604248	-0.000268555	0.498352051
555	55.44344886	10533	56.66599786	5.65E-06	0.026968384	-0.000317383	0.498321533
555	55.44844786	10534	56.67099686	4.91E-06	0.026651001	-0.000302124	0.498260498
555	55.45344786	10535	56.67599686	4.64E-06	0.026501465	-0.000292969	0.498413086
555	55.45844786	10536	56.68099686	4.43E-06	0.026681519	-0.000265503	0.498260498
555	55.46344686	10537	56.68599586	3.85E-06	0.027200317	-0.000216675	0.498352051
555	55.46844686	10538	56.69099586	3.85E-06	0.025326538	-0.000183105	0.498260498
555	55.47344786	10539	56.69599686	3.43E-06	0.027111816	-0.000213623	0.498291016
555	55.47844586	10540	56.70099486	3.52E-06	0.027114868	-0.000167847	0.498352051
555	55.48344686	10541	56.70599586	3.38E-06	0.02583313	-0.000161743	0.49822998
555	55.48844686	10542	56.71099586	2.81E-06	0.027102661	-0.000143433	0.498321533
555	55.49344586	10543	56.71599486	3.19E-06	0.026651001	-0.000170898	0.498291016
555	55.49844586	10544	56.72099486	2.83E-06	0.026260376	-0.00015564	0.498260498
555	55.50344686	10545	56.72599586	2.83E-06	0.026672363	-0.000204468	0.498352051
556	55.51346886	10546	56.73601786	-1.37E-05	0.028897095	-0.000238037	-1.299133301
556	55.51847286	10547	56.74102186	-9.16E-06	0.029324341	-0.000158691	-1.299133301
556	55.52346686	10548	56.74601586	-6.92E-06	0.029776001	-0.00020752	-1.298828125
556	55.52846686	10549	56.75101586	-6.01E-06	0.029086304	-0.000216675	-1.299438477
556	55.53346886	10550	56.75601786	-5.08E-06	0.029431152	-0.00017395	-1.298828125
556	55.53846886	10551	56.76101786	-4.20E-06	0.028979492	-0.000198364	-1.298828125
556	55.54346986	10552	56.76601886	-4.35E-06	0.029290771	-0.00017395	-1.298828125
556	55.54847086	10553	56.77101986	-3.85E-06	0.029165649	-0.000210571	-1.299133301
556	55.55347286	10554	56.77602186	-3.10E-06	0.029812622	-0.000228882	-1.298522949
556	55.55847286	10555	56.78102186	-3.24E-06	0.029251099	-0.000146484	-1.299438477
556	55.56346686	10556	56.78601586	-2.80E-06	0.029244995	-0.000180054	-1.299438477
556	55.56846786	10557	56.79101686	-3.02E-06	0.029760742	-0.00022583	-1.298828125
556	55.57346886	10558	56.79601786	-2.59E-06	0.029589844	-0.000241089	-1.300354004
556	55.57846986	10559	56.80101886	-2.22E-06	0.029092407	-0.00017395	-1.298828125
556	55.58347186	10560	56.80602086	-2.74E-06	0.029562378	-0.00027771	-1.298522949
556	55.58847286	10561	56.81102186	-2.26E-06	0.029772949	-0.000289917	-1.298828125
556	55.59347386	10562	56.81602286	-1.94E-06	0.028985596	-0.00027771	-1.300048828
556	55.59846686	10563	56.82101586	-1.76E-06	0.029174805	-0.000286865	-1.299438477
556	55.60346786	10564	56.82601686	-1.70E-06	0.029092407	-0.000265503	-1.299133301
557	55.61349086	10565	56.83603986	1.57E-05	0.026541138	-0.000189209	0.498168945
557	55.61849086	10566	56.84103986	1.10E-05	0.026898193	-0.000271606	0.498260498
557	55.62349586	10567	56.84604486	8.92E-06	0.026290894	-0.000204468	0.498321533
557	55.62849586	10568	56.85104486	8.05E-06	0.026260376	-0.000247192	0.498260498
557	55.63349486	10569	56.85604386	6.43E-06	0.027310181	-0.000222778	0.498321533
557	55.63849386	10570	56.86104286	6.19E-06	0.026672363	-0.000219727	0.498199463
557	55.64349386	10571	56.86604286	5.47E-06	0.026968384	-0.000216675	0.498291016
557	55.64849286	10572	56.87104186	5.28E-06	0.027264404	-0.000170898	0.498321533
557	55.65349286	10573	56.87604186	4.71E-06	0.025653076	-0.000180054	0.498260498
557	55.65849286	10574	56.88104186	4.28E-06	0.027722168	-0.000158691	0.498321533
557	55.66349186	10575	56.88604086	4.24E-06	0.026501465	-0.00015564	0.498260498
557	55.66849186	10576	56.89104086	3.66E-06	0.02612915	-0.000149536	0.498321533
557	55.67349286	10577	56.89604186	3.91E-06	0.027017212	-0.000131226	0.498413086
557	55.67849086	10578	56.90103986	3.51E-06	0.026687622	-0.000201416	0.498260498
557	55.68349186	10579	56.90604086	3.03E-06	0.026348877	-0.00015564	0.498352051
557	55.68849186	10580	56.91104086	3.31E-06	0.026803589	-0.000183105	0.498291016
557	55.69349086	10581	56.91603986	2.65E-06	0.026870728	-0.000213623	0.498260498
557	55.69849086	10582	56.92103986	2.87E-06	0.026797485	-0.000201416	0.498382568
557	55.70349086	10583	56.92603986	2.90E-06	0.027175903	-0.000192261	0.49822998
558	55.71351386	10584	56.93606286	-1.36E-05	0.029141235	-0.000262451	-1.299133301
558	55.71851786	10585	56.94106686	-9.36E-06	0.029498291	-0.000228882	-1.298828125
558	55.72351186	10586	56.94606086	-7.40E-06	0.030044556	-0.000167847	-1.299438477
558	55.72851886	10587	56.95106786	-6.18E-06	0.029125977	-0.000259399	-1.299133301
558	55.73351786	10588	56.95606686	-4.91E-06	0.028643799	-0.000180054	-1.298828125
558	55.73851186	10589	56.96106086	-4.54E-06	0.02947998	-0.000192261	-1.298828125
558	55.74351186	10590	56.96606086	-3.86E-06	0.029223633	-0.000204468	-1.298828125
558	55.74851286	10591	56.97106186	-3.81E-06	0.028613281	-0.000204468	-1.298828125
558	55.75351386	10592	56.97606286	-3.39E-06	0.02951355	-0.000256348	-1.298828125
558	55.75851486	10593	56.98106386	-2.96E-06	0.02940979	-0.000222778	-1.299133301
558	55.76351586	10594	56.98606486	-2.89E-06	0.02940979	-0.00027771	-1.298828125
558	55.76851686	10595	56.99106586	-2.82E-06	0.027737427	-0.000314331	-1.298828125
558	55.77351786	10596	56.99606686	-2.48E-06	0.028713989	-0.000323486	-1.299133301
558	55.77851186	10597	57.00106086	-2.30E-06	0.029421997	-0.000326538	-1.299438477
558	55.78351286	10598	57.00606186	-2.01E-06	0.029595947	-0.000320435	-1.298828125
558	55.78851386	10599	57.01106286	-2.60E-06	0.029046631	-0.000299072	-1.299438477
558	55.79351486	10600	57.01606386	-2.26E-06	0.02923584	-0.000238037	-1.299133301
558	55.79851586	10601	57.02106486	-1.73E-06	0.029385376	-0.000213623	-1.299133301
558	55.80351686	10602	57.02606586	-2.00E-06	0.03001709	-0.000158691	-1.299133301
559	55.81353186	10603	57.03608086	1.54E-05	0.026211548	-0.000183105	0.498321533
559	55.81853286	10604	57.04108186	1.14E-05	0.02666626	-0.000228882	0.498260498
559	55.82353586	10605	57.04608486	9.09E-06	0.026855469	-0.000192261	0.498168945
559	55.82853786	10606	57.05108686	7.83E-06	0.026748657	-0.000170898	0.498291016
559	55.83353786	10607	57.05608686	6.88E-06	0.027114868	-0.000158691	0.498199463
559	55.83853786	10608	57.06108686	5.68E-06	0.027062988	-0.000180054	0.498291016
559	55.84353786	10609	57.06608686	5.77E-06	0.027310181	-0.000131226	0.498321533
559	55.84853686	10610	57.07108586	4.87E-06	0.027053833	-0.000161743	0.49822998
559	55.85353686	10611	57.07608586	4.52E-06	0.026141357	-0.00015564	0.498352051
559	55.85853586	10612	57.08108486	4.36E-06	0.026934814	-0.000164795	0.498260498
559	55.86353486	10613	57.08608386	3.86E-06	0.027368164	-0.000140381	0.498535156
559	55.86853486	10614	57.09108386	4.06E-06	0.026773071	-0.000210571	0.498291016
559	55.87353586	10615	57.09608486	3.47E-06	0.027236938	-0.000216675	0.498260498
559	55.87853486	10616	57.10108386	3.35E-06	0.027383423	-0.000228882	0.498413086
559	55.88353486	10617	57.10608386	3.44E-06	0.026031494	-0.000216675	0.498260498
559	55.88853586	10618	57.11108486	2.82E-06	0.027331543	-0.000195313	0.498321533
559	55.89353486	10619	57.11608386	3.18E-06	0.026538086	-0.000234985	0.498382568
559	55.89853486	10620	57.12108386	2.87E-06	0.025546265	-0.000228882	0.498321533
559	55.90353586	10621	57.12608486	2.71E-06	0.027008057	-0.000247192	0.498352051
560	55.91355886	10622	57.13610786	-1.40E-05	0.02913208	-0.000222778	-1.299133301
560	55.91856286	10623	57.14111186	-9.16E-06	0.028887939	-0.000244141	-1.299133301
560	55.92355686	10624	57.14610586	-6.87E-06	0.029464722	-0.000216675	-1.299438477
560	55.92855686	10625	57.15110586	-5.97E-06	0.029077148	-0.000222778	-1.298828125
560	55.93355786	10626	57.15610686	-5.21E-06	0.028250122	-0.000231934	-1.299438477
560	55.93855886	10627	57.16110786	-4.27E-06	0.029278564	-0.000262451	-1.299133301
560	55.94355986	10628	57.16610886	-4.02E-06	0.029211426	-0.000265503	-1.300048828
560	55.94856086	10629	57.17110986	-3.89E-06	0.02940979	-0.000302124	-1.299133301
560	55.95356186	10630	57.17611086	-3.07E-06	0.029562378	-0.000320435	-1.298522949
560	55.95856286	10631	57.18111186	-3.13E-06	0.029547119	-0.000259399	-1.298828125
560	55.96355686	10632	57.18610586	-2.63E-06	0.028979492	-0.000308228	-1.299438477
560	55.96855786	10633	57.19110686	-2.78E-06	0.029400635	-0.000262451	-1.298828125
560	55.97355886	10634	57.19610786	-2.90E-06	0.029211426	-0.000250244	-1.299133301
560	55.97855986	10635	57.20110886	-2.22E-06	0.029385376	-0.000204468	-1.299133301
560	55.98356186	10636	57.20611086	-2.19E-06	0.028436279	-0.000186157	-1.298828125
560	55.98856186	10637	57.21111086	-2.45E-06	0.029779053	-0.000186157	-1.299133301
560	55.99356386	10638	57.21611286	-2.00E-06	0.029040527	-0.000228882	-1.298828125
560	55.99855686	10639	57.22110586	-2.17E-06	0.029473877	-0.000161743	-1.299133301
560	56.00355786	10640	57.22610686	-1.64E-06	0.029702759	-0.00017395	-1.298522949
561	56.01358786	10641	57.23613686	1.55E-05	0.025805664	-0.000292969	0.49822998
561	56.01858086	10642	57.24112986	1.12E-05	0.026528931	-0.000195313	0.49822998
561	56.02358586	10643	57.24613486	8.89E-06	0.02645874	-0.000180054	0.498321533
561	56.02858586	10644	57.25113486	8.01E-06	0.026559448	-0.000216675	0.49822998
561	56.03358486	10645	57.25613386	6.34E-06	0.026919556	-0.000195313	0.498291016
561	56.03858386	10646	57.26113286	6.24E-06	0.02661438	-0.000210571	0.498382568
561	56.04358386	10647	57.26613286	5.49E-06	0.026913452	-0.000137329	0.49822998
561	56.04858286	10648	57.27113186	4.99E-06	0.026211548	-0.000204468	0.498382568
561	56.05358286	10649	57.27613186	4.79E-06	0.02673645	-0.00022583	0.498260498
561	56.05858286	10650	57.28113186	4.12E-06	0.027331543	-0.000228882	0.498382568
561	56.06358186	10651	57.28613086	4.39E-06	0.02689209	-0.000210571	0.498352051
561	56.06858186	10652	57.29113086	3.52E-06	0.025192261	-0.00020752	0.498291016
561	56.07358186	10653	57.29613086	3.53E-06	0.027005005	-0.000250244	0.498413086
561	56.07858086	10654	57.30112986	3.67E-06	0.027096558	-0.000280762	0.498321533
561	56.08358186	10655	57.30613086	3.12E-06	0.026364136	-0.000265503	0.498352051
561	56.08858186	10656	57.31113086	3.36E-06	0.026855469	-0.000274658	0.498382568
561	56.09358786	10657	57.31613686	3.06E-06	0.026373291	-0.000216675	0.498352051
561	56.09858586	10658	57.32113486	2.95E-06	0.026425171	-0.000198364	0.498291016
561	56.10358586	10659	57.32613486	2.73E-06	0.027319336	-0.000164795	0.498352051
562	56.11360986	10660	57.33615886	-1.39E-05	0.029324341	-0.000250244	-1.298828125
562	56.11861486	10661	57.34116386	-9.24E-06	0.029507446	-0.000198364	-1.299438477
562	56.12360886	10662	57.34615786	-6.89E-06	0.029223633	-0.000286865	-1.299438477
562	56.12860886	10663	57.35115786	-5.87E-06	0.029666138	-0.000305176	-1.298828125
562	56.13360986	10664	57.35615886	-5.45E-06	0.02935791	-0.000244141	-1.299133301
562	56.13861086	10665	57.36115986	-4.24E-06	0.029226685	-0.00017395	-1.298828125
562	56.14361186	10666	57.36616086	-4.07E-06	0.029086304	-0.000204468	-1.299438477
562	56.14861286	10667	57.37116186	-3.95E-06	0.029904175	-0.000167847	-1.298828125
562	56.15361486	10668	57.37616386	-3.22E-06	0.02911377	-0.000219727	-1.299438477
562	56.15860786	10669	57.38115686	-3.21E-06	0.02963562	-0.00017395	-1.298828125
562	56.16360886	10670	57.38615786	-2.71E-06	0.029492188	-0.000192261	-1.298217773
562	56.16860986	10671	57.39115886	-2.97E-06	0.02923584	-0.000213623	-1.298828125
